t,headX,headY,headZ,headRotX,headRotY,headRotZ,leftHandX,leftHandY,leftHandZ,leftHandRotX,leftHandRotY,leftHandRotZ,rightHandX,rightHandY,rightHandZ,rightHandRotX,rightHandRotY,rightHandRotZ
28.6737,0,0,0,0,0,0,0.001069378,0.8412637,0.4999216,351.11,42.783,307.3147,0,0,0,0,0,0

28.68625,0,0,0,0,0,0,0.001070506,0.8412663,0.4999196,351.1067,42.78514,307.3094,0,0,0,0,0,0

28.69862,0,0,0,0,0,0,0.001068951,0.841269,0.4999211,351.1041,42.78323,307.3079,0,0,0,0,0,0

28.71111,0,0,0,0,0,0,0.001068664,0.8412641,0.4999225,351.1089,42.78214,307.3098,0,0,0,0,0,0

28.72358,0,0,0,0,0,0,0.001069377,0.8412637,0.4999216,351.11,42.783,307.3147,0,0,0,0,0,0

28.73657,0,0,0,0,0,0,0.001072772,0.8412634,0.4999173,351.1105,42.78791,307.3157,0,0,0,0,0,0

28.74862,0,0,0,0,0,0,0.001066261,0.841269,0.4999247,351.1048,42.77917,307.3117,0,0,0,0,0,0

28.76158,0,0,0,0,0,0,0.001068951,0.841269,0.4999211,351.1041,42.78323,307.3079,0,0,0,0,0,0

28.77358,0,0,0,0,0,0,0.001071219,0.841266,0.4999188,351.1079,42.786,307.3142,0,0,0,0,0,0

28.78609,0,0,0,0,0,0,0.001075453,0.8412634,0.4999138,351.1098,42.79197,307.3119,0,0,0,0,0,0

28.79876,0,0,0,0,0,0,0.001070663,0.8412731,0.499918,351.1017,42.78605,307.3156,0,0,0,0,0,0

28.81119,0,0,0,0,0,0,0.001069664,0.8412686,0.4999203,351.1053,42.7841,307.3128,0,0,0,0,0,0

28.82436,0,0,0,0,0,0,0.001067821,0.8412663,0.4999231,351.1074,42.78109,307.3132,0,0,0,0,0,0

28.83598,0,0,0,0,0,0,0.001069664,0.8412686,0.4999203,351.1053,42.7841,307.3128,0,0,0,0,0,0

28.84881,0,0,0,0,0,0,0.001071502,0.8412709,0.4999174,351.1031,42.78709,307.3123,0,0,0,0,0,0

28.86115,0,0,0,0,0,0,0.00106895,0.841269,0.4999211,351.1041,42.78323,307.3079,0,0,0,0,0,0

28.87399,0,0,0,0,0,0,0.001070933,0.8412611,0.4999202,351.1126,42.78491,307.3162,0,0,0,0,0,0

28.88598,0,0,0,0,0,0,0.001068824,0.8412708,0.4999209,351.1038,42.78305,307.3161,0,0,0,0,0,0

28.89901,0,0,0,0,0,0,0.001066985,0.8412685,0.4999238,351.1059,42.78004,307.3166,0,0,0,0,0,0

28.91115,0,0,0,0,0,0,0.00107122,0.841266,0.4999188,351.1079,42.786,307.3142,0,0,0,0,0,0

28.92375,0,0,0,0,0,0,0.001072063,0.8412637,0.4999181,351.1093,42.78706,307.3109,0,0,0,0,0,0

28.93636,0,0,0,0,0,0,0.001071218,0.841266,0.4999188,351.1079,42.786,307.3142,0,0,0,0,0,0

28.94897,0,0,0,0,0,0,0.001072339,0.8412686,0.4999168,351.1046,42.78814,307.3089,0,0,0,0,0,0

28.96129,0,0,0,0,0,0,0.001069379,0.8412637,0.4999216,351.11,42.783,307.3147,0,0,0,0,0,0

28.97377,0,0,0,0,0,0,0.001070504,0.8412663,0.4999196,351.1067,42.78514,307.3094,0,0,0,0,0,0

28.98659,0,0,0,0,0,0,0.001067832,0.8412663,0.4999231,351.1074,42.78111,307.3132,0,0,0,0,0,0

28.99876,0,0,0,0,0,0,0.00107177,0.8412588,0.4999195,351.1141,42.78595,307.3128,0,0,0,0,0,0

29.01118,0,0,0,0,0,0,0.00107122,0.841266,0.4999188,351.1079,42.786,307.3142,0,0,0,0,0,0

29.02391,0,0,0,0,0,0,0.001069382,0.8412637,0.4999216,351.11,42.78301,307.3147,0,0,0,0,0,0

29.03629,0,0,0,0,0,0,0.001069382,0.8412637,0.4999216,351.11,42.78301,307.3147,0,0,0,0,0,0

29.04856,0,0,0,0,0,0,0.001067829,0.8412663,0.4999231,351.1074,42.7811,307.3132,0,0,0,0,0,0

29.06157,0,0,0,0,0,0,0.001071218,0.841266,0.4999188,351.1079,42.786,307.3142,0,0,0,0,0,0

29.0736,0,0,0,0,0,0,0.001073051,0.8412682,0.4999159,351.1057,42.789,307.3138,0,0,0,0,0,0

29.08625,0,0,0,0,0,0,0.001070505,0.8412663,0.4999196,351.1067,42.78514,307.3094,0,0,0,0,0,0

29.09875,0,0,0,0,0,0,0.001072209,0.8412704,0.4999166,351.1043,42.78795,307.3171,0,0,0,0,0,0

29.11188,0,0,0,0,0,0,0.001069382,0.8412637,0.4999216,351.11,42.78301,307.3147,0,0,0,0,0,0

29.12366,0,0,0,0,0,0,0.001075436,0.8412634,0.4999138,351.1098,42.79194,307.3119,0,0,0,0,0,0

29.13628,0,0,0,0,0,0,0.001067833,0.8412663,0.4999231,351.1074,42.7811,307.3132,0,0,0,0,0,0

29.14883,0,0,0,0,0,0,0.001062914,0.8412693,0.499929,351.1043,42.77432,307.3107,0,0,0,0,0,0

29.16151,0,0,0,0,0,0,0.001071213,0.841266,0.4999188,351.1079,42.786,307.3142,0,0,0,0,0,0

29.17385,0,0,0,0,0,0,0.001068673,0.8412641,0.4999225,351.1088,42.78215,307.3099,0,0,0,0,0,0

29.18639,0,0,0,0,0,0,0.001070219,0.8412614,0.499921,351.1115,42.78405,307.3113,0,0,0,0,0,0

29.19887,0,0,0,0,0,0,0.001070219,0.8412614,0.499921,351.1115,42.78405,307.3113,0,0,0,0,0,0

29.21192,0,0,0,0,0,0,0.001071213,0.841266,0.4999188,351.1079,42.786,307.3142,0,0,0,0,0,0

29.22381,0,0,0,0,0,0,0.001066004,0.841264,0.499926,351.1095,42.77812,307.3137,0,0,0,0,0,0

29.23654,0,0,0,0,0,0,0.001069669,0.8412685,0.4999203,351.1053,42.7841,307.3127,0,0,0,0,0,0

29.24896,0,0,0,0,0,0,0.001070219,0.8412614,0.499921,351.1115,42.78405,307.3113,0,0,0,0,0,0

29.26161,0,0,0,0,0,0,0.001067845,0.8412663,0.4999231,351.1074,42.78112,307.3132,0,0,0,0,0,0

29.27399,0,0,0,0,0,0,0.001068553,0.8412659,0.4999223,351.1086,42.78197,307.318,0,0,0,0,0,0

29.28675,0,0,0,0,0,0,0.001069388,0.8412637,0.4999216,351.11,42.78302,307.3147,0,0,0,0,0,0

29.29924,0,0,0,0,0,0,0.001071209,0.841266,0.4999188,351.1079,42.786,307.3142,0,0,0,0,0,0

29.31177,0,0,0,0,0,0,0.001070375,0.8412682,0.4999194,351.1064,42.78495,307.3175,0,0,0,0,0,0

29.32428,0,0,0,0,0,0,0.001069389,0.8412637,0.4999216,351.11,42.78302,307.3147,0,0,0,0,0,0

29.33668,0,0,0,0,0,0,0.001069671,0.8412685,0.4999203,351.1053,42.7841,307.3127,0,0,0,0,0,0

29.34904,0,0,0,0,0,0,0.001068681,0.8412641,0.4999225,351.1088,42.78216,307.3099,0,0,0,0,0,0

29.36149,0,0,0,0,0,0,0.001071206,0.841266,0.4999188,351.1079,42.78598,307.3142,0,0,0,0,0,0

29.37428,0,0,0,0,0,0,0.001073022,0.8412682,0.499916,351.1057,42.78895,307.3138,0,0,0,0,0,0

29.38674,0,0,0,0,0,0,0.001072033,0.8412638,0.4999182,351.1093,42.78702,307.3109,0,0,0,0,0,0

29.39914,0,0,0,0,0,0,0.001066323,0.8412689,0.4999246,351.1048,42.77925,307.3118,0,0,0,0,0,0

29.41145,0,0,0,0,0,0,0.001068399,0.8412592,0.4999239,351.1136,42.78107,307.3118,0,0,0,0,0,0

29.42407,0,0,0,0,0,0,0.001069389,0.8412637,0.4999216,351.11,42.78302,307.3147,0,0,0,0,0,0

29.43654,0,0,0,0,0,0,0.001071203,0.841266,0.4999188,351.1079,42.78598,307.3142,0,0,0,0,0,0

29.44928,0,0,0,0,0,0,0.001073848,0.841266,0.4999153,351.1072,42.78998,307.3104,0,0,0,0,0,0

29.46161,0,0,0,0,0,0,0.001068562,0.8412659,0.4999223,351.1086,42.78199,307.318,0,0,0,0,0,0

29.47405,0,0,0,0,0,0,0.001069671,0.8412685,0.4999203,351.1053,42.7841,307.3127,0,0,0,0,0,0

29.48693,0,0,0,0,0,0,0.001069671,0.8412685,0.4999203,351.1053,42.7841,307.3127,0,0,0,0,0,0

29.49929,0,0,0,0,0,0,0.001069391,0.8412637,0.4999216,351.11,42.78302,307.3147,0,0,0,0,0,0

29.51156,0,0,0,0,0,0,0.001069389,0.8412637,0.4999216,351.11,42.78302,307.3147,0,0,0,0,0,0

29.52441,0,0,0,0,0,0,0.001071202,0.841266,0.4999188,351.1079,42.78598,307.3142,0,0,0,0,0,0

29.53643,0,0,0,0,0,0,0.00107092,0.8412611,0.4999202,351.1125,42.7849,307.3161,0,0,0,0,0,0

29.54937,0,0,0,0,0,0,0.001068563,0.8412659,0.4999222,351.1086,42.78199,307.318,0,0,0,0,0,0

29.56208,0,0,0,0,0,0,0.001070218,0.8412615,0.499921,351.1114,42.78405,307.3113,0,0,0,0,0,0

29.57428,0,0,0,0,0,0,0.001068013,0.841273,0.4999215,351.1024,42.78204,307.3194,0,0,0,0,0,0

29.58678,0,0,0,0,0,0,0.001070218,0.8412615,0.499921,351.1114,42.78405,307.3113,0,0,0,0,0,0

29.59921,0,0,0,0,0,0,0.00106939,0.8412637,0.4999216,351.11,42.78302,307.3147,0,0,0,0,0,0

29.61209,0,0,0,0,0,0,0.001070218,0.8412615,0.499921,351.1114,42.78405,307.3113,0,0,0,0,0,0

29.6244,0,0,0,0,0,0,0.001071202,0.841266,0.4999188,351.1079,42.78598,307.3142,0,0,0,0,0,0

29.63668,0,0,0,0,0,0,0.001067867,0.8412663,0.4999231,351.1074,42.78115,307.3132,0,0,0,0,0,0

29.64909,0,0,0,0,0,0,0.001067864,0.8412663,0.4999231,351.1074,42.78114,307.3132,0,0,0,0,0,0

29.66162,0,0,0,0,0,0,0.0010712,0.841266,0.4999188,351.1079,42.78598,307.3142,0,0,0,0,0,0

29.67469,0,0,0,0,0,0,0.001066062,0.8412641,0.4999259,351.1095,42.7782,307.3137,0,0,0,0,0,0

29.68662,0,0,0,0,0,0,0.001073829,0.841266,0.4999154,351.1072,42.78996,307.3104,0,0,0,0,0,0

29.69916,0,0,0,0,0,0,0.001069393,0.8412637,0.4999216,351.11,42.78303,307.3146,0,0,0,0,0,0

29.71179,0,0,0,0,0,0,0.001070218,0.8412615,0.499921,351.1114,42.78405,307.3113,0,0,0,0,0,0

29.72432,0,0,0,0,0,0,0.001066056,0.8412641,0.4999259,351.1095,42.77819,307.3137,0,0,0,0,0,0

29.7369,0,0,0,0,0,0,0.001069674,0.8412685,0.4999203,351.1053,42.7841,307.3127,0,0,0,0,0,0

29.7493,0,0,0,0,0,0,0.001075353,0.8412634,0.4999139,351.1098,42.79182,307.3119,0,0,0,0,0,0

29.7616,0,0,0,0,0,0,0.001070218,0.8412615,0.499921,351.1114,42.78405,307.3113,0,0,0,0,0,0

29.77422,0,0,0,0,0,0,0.001065243,0.8412663,0.4999265,351.1081,42.77718,307.317,0,0,0,0,0,0

29.7868,0,0,0,0,0,0,0.001073817,0.841266,0.4999154,351.1072,42.78994,307.3104,0,0,0,0,0,0

29.79916,0,0,0,0,0,0,0.001070499,0.8412663,0.4999197,351.1067,42.78513,307.3094,0,0,0,0,0,0

29.81203,0,0,0,0,0,0,0.00107202,0.8412638,0.4999182,351.1093,42.787,307.3109,0,0,0,0,0,0

29.8242,0,0,0,0,0,0,0.001066352,0.8412688,0.4999245,351.1048,42.7793,307.3117,0,0,0,0,0,0

29.83691,0,0,0,0,0,0,0.001069394,0.8412637,0.4999216,351.11,42.78303,307.3146,0,0,0,0,0,0

29.84963,0,0,0,0,0,0,0.001068695,0.8412641,0.4999225,351.1088,42.78218,307.3099,0,0,0,0,0,0

29.86179,0,0,0,0,0,0,0.001072021,0.8412638,0.4999182,351.1093,42.787,307.3109,0,0,0,0,0,0

29.87498,0,0,0,0,0,0,0.001071194,0.841266,0.4999188,351.1079,42.78597,307.3142,0,0,0,0,0,0

29.88702,0,0,0,0,0,0,0.001070218,0.8412615,0.499921,351.1114,42.78406,307.3113,0,0,0,0,0,0

29.89937,0,0,0,0,0,0,0.001072019,0.8412638,0.4999182,351.1093,42.78699,307.3109,0,0,0,0,0,0

29.91182,0,0,0,0,0,0,0.001069676,0.8412685,0.4999203,351.1053,42.7841,307.3127,0,0,0,0,0,0

29.92463,0,0,0,0,0,0,0.001068851,0.8412707,0.4999209,351.1039,42.78308,307.316,0,0,0,0,0,0

29.9368,0,0,0,0,0,0,0.001069395,0.8412637,0.4999216,351.11,42.78303,307.3146,0,0,0,0,0,0

29.94944,0,0,0,0,0,0,0.001067169,0.8412666,0.4999239,351.1063,42.78031,307.3084,0,0,0,0,0,0

29.96221,0,0,0,0,0,0,0.00106844,0.8412758,0.4999204,351.0981,42.78332,307.3094,0,0,0,0,0,0

29.97424,0,0,0,0,0,0,0.001067044,0.8412685,0.4999237,351.106,42.78013,307.3165,0,0,0,0,0,0

29.98771,0,0,0,0,0,0,0.001073819,0.841266,0.4999154,351.1072,42.78994,307.3104,0,0,0,0,0,0

29.99917,0,0,0,0,0,0,0.001070217,0.8412616,0.499921,351.1114,42.78406,307.3113,0,0,0,0,0,0

30.01286,0,0,0,0,0,0,0.001071195,0.841266,0.4999188,351.1079,42.78597,307.3142,0,0,0,0,0,0

30.02488,0,0,0,0,0,0,0.0010687,0.8412641,0.4999225,351.1088,42.78219,307.3099,0,0,0,0,0,0

30.03678,0,0,0,0,0,0,0.001072707,0.8412634,0.4999174,351.1104,42.78783,307.3156,0,0,0,0,0,0

30.04958,0,0,0,0,0,0,0.001072015,0.8412638,0.4999182,351.1093,42.78699,307.3109,0,0,0,0,0,0

30.06195,0,0,0,0,0,0,0.001069676,0.8412685,0.4999203,351.1053,42.7841,307.3127,0,0,0,0,0,0

30.07478,0,0,0,0,0,0,0.001066384,0.8412688,0.4999245,351.1049,42.77934,307.3118,0,0,0,0,0,0

30.087,0,0,0,0,0,0,0.001071193,0.841266,0.4999188,351.1079,42.78596,307.3142,0,0,0,0,0,0

30.09954,0,0,0,0,0,0,0.001068576,0.8412659,0.4999222,351.1085,42.78201,307.3179,0,0,0,0,0,0

30.11215,0,0,0,0,0,0,0.001071191,0.841266,0.4999188,351.1079,42.78596,307.3142,0,0,0,0,0,0

30.12455,0,0,0,0,0,0,0.001070217,0.8412616,0.499921,351.1114,42.78405,307.3113,0,0,0,0,0,0

30.13832,0,0,0,0,0,0,0.001072989,0.8412682,0.499916,351.1058,42.7889,307.3137,0,0,0,0,0,0

30.14943,0,0,0,0,0,0,0.001071885,0.8412656,0.499918,351.109,42.7868,307.3189,0,0,0,0,0,0

30.16152,0,0,0,0,0,0,0.001071191,0.841266,0.4999188,351.1079,42.78596,307.3142,0,0,0,0,0,0

30.17458,0,0,0,0,0,0,0.001071471,0.8412707,0.4999175,351.1032,42.78703,307.3123,0,0,0,0,0,0

30.18732,0,0,0,0,0,0,0.001071188,0.841266,0.4999188,351.1079,42.78596,307.3141,0,0,0,0,0,0

30.20019,0,0,0,0,0,0,0.001066503,0.8412589,0.4999264,351.1153,42.77801,307.3203,0,0,0,0,0,0

30.21175,0,0,0,0,0,0,0.00106788,0.8412663,0.4999231,351.1074,42.78117,307.3132,0,0,0,0,0,0

30.22435,0,0,0,0,0,0,0.001069396,0.8412637,0.4999216,351.11,42.78303,307.3146,0,0,0,0,0,0

30.23668,0,0,0,0,0,0,0.001068705,0.8412641,0.4999225,351.1088,42.7822,307.3099,0,0,0,0,0,0

30.24991,0,0,0,0,0,0,0.001072014,0.8412638,0.4999182,351.1093,42.78699,307.3109,0,0,0,0,0,0

30.26222,0,0,0,0,0,0,0.001069677,0.8412685,0.4999203,351.1053,42.7841,307.3127,0,0,0,0,0,0

30.27473,0,0,0,0,0,0,0.001068985,0.8412688,0.4999211,351.1042,42.78327,307.308,0,0,0,0,0,0

30.28704,0,0,0,0,0,0,0.001068986,0.8412688,0.4999211,351.1042,42.78327,307.308,0,0,0,0,0,0

30.30013,0,0,0,0,0,0,0.001068706,0.8412641,0.4999225,351.1088,42.7822,307.3099,0,0,0,0,0,0

30.31282,0,0,0,0,0,0,0.001074601,0.8412638,0.4999148,351.1086,42.7909,307.3072,0,0,0,0,0,0

30.32466,0,0,0,0,0,0,0.001072008,0.8412638,0.4999182,351.1093,42.78698,307.3109,0,0,0,0,0,0

30.33718,0,0,0,0,0,0,0.001067473,0.8412714,0.4999225,351.1017,42.78141,307.3066,0,0,0,0,0,0

30.34984,0,0,0,0,0,0,0.001073512,0.8412612,0.4999168,351.1118,42.78883,307.3123,0,0,0,0,0,0

30.36209,0,0,0,0,0,0,0.001071189,0.841266,0.4999188,351.1079,42.78596,307.3142,0,0,0,0,0,0

30.37456,0,0,0,0,0,0,0.001069399,0.8412637,0.4999216,351.11,42.78304,307.3146,0,0,0,0,0,0

30.38737,0,0,0,0,0,0,0.001067895,0.8412663,0.4999231,351.1074,42.78119,307.3132,0,0,0,0,0,0

30.39954,0,0,0,0,0,0,0.0010727,0.8412634,0.4999174,351.1104,42.78782,307.3156,0,0,0,0,0,0

30.4121,0,0,0,0,0,0,0.001068587,0.8412659,0.4999222,351.1085,42.78203,307.3179,0,0,0,0,0,0

30.42541,0,0,0,0,0,0,0.001067893,0.8412663,0.4999231,351.1074,42.78119,307.3132,0,0,0,0,0,0

30.43713,0,0,0,0,0,0,0.001069679,0.8412685,0.4999203,351.1053,42.7841,307.3127,0,0,0,0,0,0

30.45037,0,0,0,0,0,0,0.001066925,0.8412619,0.4999252,351.1109,42.77929,307.3104,0,0,0,0,0,0

30.46198,0,0,0,0,0,0,0.001070495,0.8412663,0.4999197,351.1068,42.78512,307.3095,0,0,0,0,0,0

30.47496,0,0,0,0,0,0,0.001070493,0.8412663,0.4999197,351.1068,42.78512,307.3095,0,0,0,0,0,0

30.48754,0,0,0,0,0,0,0.001069679,0.8412685,0.4999203,351.1053,42.7841,307.3127,0,0,0,0,0,0

30.49944,0,0,0,0,0,0,0.001068711,0.8412641,0.4999225,351.1088,42.7822,307.3099,0,0,0,0,0,0

30.51918,0,0,0,0,0,0,0.001070495,0.8412663,0.4999197,351.1068,42.78512,307.3095,0,0,0,0,0,0

30.52707,0,0,0,0,0,0,0.001069403,0.8412638,0.4999216,351.11,42.78304,307.3146,0,0,0,0,0,0

30.53769,0,0,0,0,0,0,0.001068988,0.8412688,0.4999211,351.1042,42.78328,307.308,0,0,0,0,0,0

30.55026,0,0,0,0,0,0,0.001071309,0.8412641,0.499919,351.1082,42.78614,307.3062,0,0,0,0,0,0

30.56243,0,0,0,0,0,0,0.001068707,0.8412641,0.4999225,351.1088,42.7822,307.3099,0,0,0,0,0,0

30.57561,0,0,0,0,0,0,0.001071996,0.8412638,0.4999182,351.1093,42.78696,307.3109,0,0,0,0,0,0

30.58751,0,0,0,0,0,0,0.001069403,0.8412638,0.4999216,351.11,42.78304,307.3146,0,0,0,0,0,0

30.60033,0,0,0,0,0,0,0.001072961,0.8412682,0.499916,351.1058,42.78885,307.3137,0,0,0,0,0,0

30.61203,0,0,0,0,0,0,0.001074468,0.8412656,0.4999146,351.1083,42.79071,307.3151,0,0,0,0,0,0

30.62482,0,0,0,0,0,0,0.001070908,0.8412612,0.4999202,351.1125,42.78489,307.316,0,0,0,0,0,0

30.63716,0,0,0,0,0,0,0.001069403,0.8412638,0.4999216,351.11,42.78304,307.3146,0,0,0,0,0,0

30.64977,0,0,0,0,0,0,0.001013329,0.8414792,0.5001261,351.0903,42.77457,307.3614,0,0,0,0,0,0

30.66229,0,0,0,0,0,0,0.0009755293,0.8415491,0.5001228,351.0327,42.76891,307.3672,0,0,0,0,0,0

30.67496,0,0,0,0,0,0,0.001010323,0.841626,0.5001282,351.0694,42.77187,307.3699,0,0,0,0,0,0

30.6873,0,0,0,0,0,0,0.001018696,0.8415077,0.5001736,351.0708,42.77578,307.361,0,0,0,0,0,0

30.69997,0,0,0,0,0,0,0.0009899321,0.8415304,0.5002077,351.0711,42.77452,307.3637,0,0,0,0,0,0

30.71231,0,0,0,0,0,0,0.000995286,0.8416079,0.5002283,351.0733,42.77526,307.3648,0,0,0,0,0,0

30.72486,0,0,0,0,0,0,0.001020209,0.8416148,0.5002584,351.0738,42.77594,307.3493,0,0,0,0,0,0

30.73724,0,0,0,0,0,0,0.001013676,0.8416312,0.5003126,351.0667,42.77177,307.3378,0,0,0,0,0,0

30.75076,0,0,0,0,0,0,0.001006645,0.8416846,0.5003443,351.0662,42.77548,307.3471,0,0,0,0,0,0

30.76204,0,0,0,0,0,0,0.0009986032,0.8417543,0.5003732,351.0693,42.77294,307.3547,0,0,0,0,0,0

30.7747,0,0,0,0,0,0,0.001006626,0.8417479,0.5004129,351.0731,42.77583,307.3537,0,0,0,0,0,0

30.78737,0,0,0,0,0,0,0.0009996303,0.8418005,0.5004383,351.0742,42.77673,307.3672,0,0,0,0,0,0

30.7996,0,0,0,0,0,0,0.0009928616,0.8418337,0.5004787,351.0781,42.77017,307.3639,0,0,0,0,0,0

30.81236,0,0,0,0,0,0,0.0009979098,0.8418489,0.5005012,351.0703,42.77274,307.3581,0,0,0,0,0,0

30.82617,0,0,0,0,0,0,0.001002835,0.8417653,0.5003788,351.0755,42.77279,307.3652,0,0,0,0,0,0

30.8379,0,0,0,0,0,0,0.001003262,0.841769,0.5003774,351.0703,42.77436,307.3555,0,0,0,0,0,0

30.85006,0,0,0,0,0,0,0.001002166,0.8417642,0.5003795,351.075,42.77217,307.3586,0,0,0,0,0,0

30.86277,0,0,0,0,0,0,0.001001703,0.8417668,0.5003796,351.0731,42.77187,307.3619,0,0,0,0,0,0

30.87526,0,0,0,0,0,0,0.001000619,0.8417665,0.5003807,351.0734,42.77032,307.3631,0,0,0,0,0,0

30.88789,0,0,0,0,0,0,0.001000634,0.8417612,0.5003816,351.0793,42.76962,307.3709,0,0,0,0,0,0

30.90017,0,0,0,0,0,0,0.001005071,0.8417641,0.5003752,351.0759,42.77678,307.367,0,0,0,0,0,0

30.91331,0,0,0,0,0,0,0.000999353,0.8417674,0.5003822,351.071,42.76885,307.3538,0,0,0,0,0,0

30.9253,0,0,0,0,0,0,0.001002404,0.8417727,0.5003767,351.0658,42.77412,307.3522,0,0,0,0,0,0

30.93818,0,0,0,0,0,0,0.0009999167,0.841778,0.5003781,351.0594,42.77135,307.3434,0,0,0,0,0,0

30.95119,0,0,0,0,0,0,0.0009992552,0.8417748,0.5003793,351.0624,42.76976,307.3427,0,0,0,0,0,0

30.96301,0,0,0,0,0,0,0.0009972786,0.8417747,0.5003814,351.0645,42.76658,307.3557,0,0,0,0,0,0

30.97538,0,0,0,0,0,0,0.0009946409,0.8417748,0.5003844,351.0657,42.76296,307.3668,0,0,0,0,0,0

30.98791,0,0,0,0,0,0,0.0009995477,0.8417704,0.5003788,351.0687,42.76974,307.3608,0,0,0,0,0,0

31.00211,0,0,0,0,0,0,0.0009980624,0.8417732,0.5003797,351.0665,42.76814,307.3654,0,0,0,0,0,0

31.01275,0,0,0,0,0,0,0.0009951723,0.8417771,0.5003822,351.0617,42.76485,307.36,0,0,0,0,0,0

31.02548,0,0,0,0,0,0,0.001000528,0.8417775,0.5003755,351.0593,42.77293,307.3466,0,0,0,0,0,0

31.03873,0,0,0,0,0,0,0.0009989771,0.8417703,0.5003793,351.0664,42.76897,307.3449,0,0,0,0,0,0

31.05013,0,0,0,0,0,0,0.001000435,0.8417755,0.5003763,351.0643,42.77154,307.362,0,0,0,0,0,0

31.06372,0,0,0,0,0,0,0.0009936752,0.8417802,0.5003838,351.0602,42.76287,307.368,0,0,0,0,0,0

31.07558,0,0,0,0,0,0,0.0009971643,0.8417825,0.5003787,351.0567,42.76862,307.3601,0,0,0,0,0,0

31.08801,0,0,0,0,0,0,0.0009976696,0.8417823,0.5003776,351.0559,42.76954,307.3553,0,0,0,0,0,0

31.1004,0,0,0,0,0,0,0.0009957998,0.8417814,0.5003795,351.0571,42.76693,307.3609,0,0,0,0,0,0

31.11349,0,0,0,0,0,0,0.0009959034,0.8417867,0.5003777,351.0526,42.76831,307.367,0,0,0,0,0,0

31.12831,0,0,0,0,0,0,0.0009956646,0.8417804,0.5003789,351.0578,42.76756,307.3674,0,0,0,0,0,0

31.13752,0,0,0,0,0,0,0.000995849,0.8417819,0.5003777,351.0568,42.76803,307.3707,0,0,0,0,0,0

31.15042,0,0,0,0,0,0,0.0009927171,0.8417879,0.5003799,351.0515,42.76439,307.3727,0,0,0,0,0,0

31.16255,0,0,0,0,0,0,0.0009955801,0.8417944,0.5003745,351.0443,42.76998,307.3674,0,0,0,0,0,0

31.17521,0,0,0,0,0,0,0.0009934887,0.8417872,0.5003783,351.0495,42.76606,307.3594,0,0,0,0,0,0

31.1881,0,0,0,0,0,0,0.0009948543,0.8417906,0.5003754,351.0461,42.76855,307.358,0,0,0,0,0,0

31.20056,0,0,0,0,0,0,0.0009931285,0.8417944,0.5003765,351.0421,42.76678,307.3563,0,0,0,0,0,0

31.2129,0,0,0,0,0,0,0.0009947211,0.841794,0.5003745,351.0439,42.76902,307.3666,0,0,0,0,0,0

31.22655,0,0,0,0,0,0,0.0009959741,0.841791,0.5003734,351.0445,42.77079,307.354,0,0,0,0,0,0

31.23751,0,0,0,0,0,0,0.0009908364,0.84179,0.5003797,351.0459,42.76303,307.3573,0,0,0,0,0,0

31.2505,0,0,0,0,0,0,0.0009887689,0.8417929,0.5003815,351.0428,42.76046,307.3557,0,0,0,0,0,0

31.26318,0,0,0,0,0,0,0.0009900416,0.8417906,0.5003798,351.0459,42.76207,307.3629,0,0,0,0,0,0

31.27585,0,0,0,0,0,0,0.0009895485,0.8417903,0.5003808,351.0455,42.76157,307.3597,0,0,0,0,0,0

31.28959,0,0,0,0,0,0,0.0009884565,0.8417962,0.5003801,351.0395,42.76096,307.3579,0,0,0,0,0,0

31.30085,0,0,0,0,0,0,0.0009930637,0.8417904,0.5003754,351.0468,42.7669,307.3717,0,0,0,0,0,0

31.31395,0,0,0,0,0,0,0.0009897567,0.8417944,0.5003785,351.0411,42.76323,307.3624,0,0,0,0,0,0

31.32545,0,0,0,0,0,0,0.0009878943,0.841799,0.5003794,351.0363,42.76167,307.3621,0,0,0,0,0,0

31.33889,0,0,0,0,0,0,0.0009944498,0.8417951,0.5003723,351.0412,42.77053,307.3691,0,0,0,0,0,0

31.35204,0,0,0,0,0,0,0.0009876253,0.8417966,0.5003805,351.0392,42.7612,307.3688,0,0,0,0,0,0

31.36287,0,0,0,0,0,0,0.000990174,0.8418051,0.500375,351.0314,42.76667,307.3732,0,0,0,0,0,0

31.37666,0,0,0,0,0,0,0.0009869859,0.8418002,0.5003796,351.0351,42.76165,307.3704,0,0,0,0,0,0

31.38797,0,0,0,0,0,0,0.0009867942,0.8418025,0.5003799,351.0327,42.76176,307.369,0,0,0,0,0,0

31.40061,0,0,0,0,0,0,0.0009850871,0.8417982,0.5003824,351.0368,42.7588,307.3719,0,0,0,0,0,0

31.41269,0,0,0,0,0,0,0.0009878807,0.8417982,0.5003785,351.037,42.76294,307.3731,0,0,0,0,0,0

31.42543,0,0,0,0,0,0,0.000985592,0.8418076,0.5003785,351.0273,42.76127,307.3698,0,0,0,0,0,0

